id_station,name,geometry,mode,opening
38208,Healy,POINT(-87.72789248920076 41.924795936968565),0.0,1902.0
38209,Grayland,POINT(-87.73926494058706 41.94676883060839),0.0,1873.0
38210,Mayfair,POINT(-87.74606020729011 41.95990063036254),0.0,1896.0
38211,Forest Glen,POINT(-87.75552859414937 41.978176470406964),0.0,1902.0
38212,Edgebrook,POINT(-87.7658394530064 41.99802463928222),0.0,1902.0
38213,Morton Grove,POINT(-87.78529776625652 42.03549307204713),0.0,1892.0
38214,Golf,POINT(-87.79718795339694 42.058316423772595),0.0,1903.0
38215,Glenview,POINT(-87.80585236186015 42.07501045502954),0.0,1902.0
38216,North Glenview,POINT(-87.81578954401728 42.09760023488886),0.0,2001.0
38217,Techny,POINT(-87.8236430772314 42.116785408484844),0.0,1902.0
38218,Northbrook,POINT(-87.82780580487596 42.126903992507835),0.0,1967.0
38219,Lake Cook Rd,POINT(-87.84108353258132 42.15187509857543),0.0,1996.0
38220,Deerfield,POINT(-87.8498045035938 42.16807620060965),0.0,1903.0
38221,Lake Forest,POINT(-87.87458884432162 42.22369401420531),0.0,1902.0
38222,Rondout,POINT(-87.89656018115276 42.278701253718424),0.0,1902.0
38223,Libertyville,POINT(-87.95645419834787 42.291130486308134),0.0,1881.0
38224,Prairie Crossing,POINT(-88.01528155160368 42.32099489077379),0.0,2004.0
38225,Grayslake,POINT(-88.04276488097531 42.33338176235813),0.0,1895.0
38226,Round Lake,POINT(-88.09398271132625 42.354627545322245),0.0,1974.0
38227,Long Lake,POINT(-88.1276525235967 42.367771629890996),0.0,1992.0
38228,Wilson Road,POINT(-88.14034863406168 42.374262176288795),0.0,1902.0
38229,Ingleside,POINT(-88.15356020409205 42.383811172336635),0.0,1997.0
38231,Spring Grove,POINT(-88.23832455532181 42.43945988287305),0.0,1902.0
38232,Solon Mills,POINT(-88.2772033660662 42.444940183559225),0.0,1902.0
38233,Zenda,POINT(-88.48456432897446 42.51068445401026),0.0,1902.0
38234,Walworth,POINT(-88.59920339005875 42.53636541560027),0.0,1902.0
38230,Fox Lake,POINT(-88.18237370742308 42.398301050715986),0.0,1902.0
41529,Park Ridge,POINT(-87.83165735476166 42.01011707087443),0.0,1960.0
41530,Dee Road,POINT(-87.85636577650223 42.0240621428803),0.0,1967.0
41531,Des Plaines,POINT(-87.88663277399922 42.04085550626979),0.0,1848.0
41532,Cumberland,POINT(-87.9122987901892 42.05231980840006),0.0,1967.0
41533,Mount Prospect,POINT(-87.93617875531254 42.06298693622679),0.0,1930.0
41534,Arlington Heights,POINT(-87.98360236925531 42.084103972385975),0.0,2000.0
41535,Arlington Park,POINT(-88.00803889208554 42.094992351143475),0.0,1975.0
41536,Palatine,POINT(-88.04821345339204 42.112852122381696),0.0,2001.0
41537,Palatine,POINT(-88.0496463837114 42.11351149705126),0.0,1971.0
41538,Palatine,POINT(-88.04454392455497 42.11123160095238),,
41539,Barrington,POINT(-88.13209833415567 42.15283420168757),0.0,1977.0
41540,Fox River Grove,POINT(-88.21947948270203 42.19783368386524),0.0,1959.0
41541,Cary,POINT(-88.2412805852755 42.209058230537636),0.0,1952.0
41542,Pingree Road,POINT(-88.29805378794696 42.234129877629584),0.0,2005.0
41543,Crystal Lake,POINT(-88.31698319503394 42.244156271201376),0.0,1915.0
41544,Woodstock,POINT(-88.44749503792391 42.317108199804096),0.0,1915.0
41545,Harvard,POINT(-88.61724242511106 42.419538109751755),0.0,1993.0
