id_station,name,geometry,mode,opening
11765,Yashu-Otsuka,POINT(139.77263901270163 36.40874485630786),0.0,1931.0
11766,Mibu,POINT(139.80493480712005 36.42241997865595),0.0,1931.0
11767,Kuniya,POINT(139.8237944957511 36.45160688499915),0.0,1931.0
11773,Tobu Utsunomiya,POINT(139.88057217870607 36.55945003420081),0.0,1931.0
11433,Hasuda,POINT(139.65304474289172 35.981222715237024),0.0,1924.0
11436,Iwatsuki-eki-kitaguchi,POINT(139.69833609975052 35.956414325082505),0.0,1925.0
11444,Bushu-Noda,POINT(139.72061685681882 35.89315951883722),0.0,1928.0
11445,Shimodaimon,POINT(139.73420424548272 35.875159846823706),0.0,1936.0
11774,Tako,POINT(140.46947194440423 35.73086053971798),0.0,1911.0
11466,Gakkomae,POINT(140.43845509765123 35.533364585919415),0.0,1926.0
11789,Nekona,POINT(140.36821086561304 35.74612634014311),0.0,1914.0
11467,Kazusa-Katakai,POINT(140.4454896169953 35.53199936980474),0.0,1926.0
11775,Yokaichiba,POINT(140.55145030774077 35.69933507594932),0.0,1926.0
11776,Narita,POINT(140.3145357266294 35.77789469092501),0.0,1911.0
11777,Higashi-Narita,POINT(140.33887012895246 35.781494701971866),0.0,1911.0
11778,Hokkezuka,POINT(140.35410635273087 35.76783352412531),0.0,1911.0
11779,Sanrizuka,POINT(140.37092401812384 35.75614851757388),0.0,1911.0
11780,Chiyoda,POINT(140.40304693563155 35.750400159994896),0.0,1911.0
11781,Itsutsuji,POINT(140.43035242156157 35.75862615245353),0.0,1911.0
11447,Kanagawa-kaikanmae,POINT(139.63165647329976 35.47159108046853),0.0,1928.0
11448,Kangawa-dori-nichome,POINT(139.6335018441194 35.47358658165382),0.0,1928.0
11449,Higashi-Kanagawa-ekimae,POINT(139.63554025594493 35.47586260022101),0.0,1928.0
11450,Kanagawa-dori-rokuchome,POINT(139.63774011529944 35.478024971567166),0.0,1928.0
11451,Kangawa-dori-nanachome,POINT(139.63999522561534 35.480287517114505),0.0,1928.0
11452,Kanagawa-dori-kyuchome,POINT(139.64248750368967 35.48219348019386),0.0,1928.0
11453,Koyasu,POINT(139.64618756919708 35.484331163630486),0.0,1928.0
11454,Iriebashi,POINT(139.64978350184214 35.48497823466694),0.0,1928.0
11455,Suehirobashi,POINT(139.6529524622266 35.48551482611961),0.0,1928.0
11456,Shin-Koyasu,POINT(139.6560245124382 35.48643017971929),0.0,1928.0
11457,Henshoinmae,POINT(139.65957375501148 35.48880536574421),0.0,1928.0
11458,Takisaka,POINT(139.66226031490447 35.490621957301045),0.0,1928.0
11459,Namamugi,POINT(139.66361705632255 35.49156092402497),0.0,1928.0
11460,Kanagawa-kuyakushomae,POINT(139.63046581785414 35.47033858538141),0.0,1928.0
11461,Togane,POINT(140.36397990079132 35.56003474931022),0.0,1926.0
11782,Iisasa,POINT(140.4486722848353 35.75331930677204),0.0,1911.0
11462,Horiage,POINT(140.3753818823012 35.55659076944819),0.0,1926.0
11463,Katoku,POINT(140.40025091652097 35.546055851794705),0.0,1926.0
11791,Tomisato,POINT(140.36552880581337 35.71634018516427),0.0,1914.0
11464,Araoi,POINT(140.41221826994843 35.541740700826),0.0,1926.0
11790,Kawatsuba,POINT(140.3662856096072 35.72797906151108),0.0,1930.0
11465,Nishi,POINT(140.43049787295678 35.53852204255631),0.0,1926.0
11783,Somei,POINT(140.45587377007456 35.741515374770785),0.0,1911.0
11784,Shimofusa-Yoshida,POINT(140.49880566279035 35.71635932040765),0.0,1926.0
11785,Toyosaka,POINT(140.5154538934243 35.70105938857273),0.0,1926.0
11786,Nishi-Yokaichiba,POINT(140.53257262788657 35.700833201986214),0.0,1926.0
11787,Nishi-Narita,POINT(140.31896208282586 35.7899517573378),0.0,1911.0
11788,Sanrizuka,POINT(140.3708719356809 35.75609153312041),0.0,1914.0
11799,Nishi-Kiryu,POINT(139.33331764559688 36.41401379792292),0.0,1928.0
11794,Minokuchi,POINT(140.34930630640025 35.68816698805071),0.0,1914.0
11792,Takano,POINT(140.35844158065737 35.705523403100855),0.0,1930.0
11798,Yachimata,POINT(140.31773675848717 35.663223859156105),0.0,1914.0
11796,Furugome,POINT(140.33081749915704 35.67424059256565),0.0,1930.0
11797,Higashi-Yachimata,POINT(140.32122442018454 35.66971290123058),0.0,1930.0
11793,Tokura,POINT(140.35680749184826 35.697179093838514),0.0,1931.0
11795,Yachimatakaido,POINT(140.34474621635553 35.67507942571396),0.0,1930.0
11800,Maruyamashita,POINT(139.32139920416955 36.41683456138652),0.0,1928.0
11801,Fujiyamashita,POINT(139.31590961554866 36.414030901798654),0.0,1928.0
11802,Tennojuku,POINT(139.30820135428127 36.41496539741506),0.0,1938.0
11803,Kiryu-kyujomae,POINT(139.29804961693515 36.419229893833375),0.0,2006.0
11804,Akagi,POINT(139.27669996890666 36.42569119120509),0.0,1928.0
11805,Higashi-Nikkawa,POINT(139.26767383587992 36.421976389560655),0.0,1993.0
11812,Higoshi,POINT(139.1734518170358 36.41551567857083),0.0,1928.0
11813,Ogo,POINT(139.15584558813487 36.412603556849945),0.0,1928.0
11814,Egi,POINT(139.1330628209481 36.407096209660764),0.0,1928.0
11815,Shinzo-kekkan Center,POINT(139.12885103629827 36.40526275730775),0.0,1994.0
11816,Akasaka,POINT(139.1170738850384 36.39695642608662),0.0,1933.0
11817,Kami-Izumi,POINT(139.10663181598255 36.3942004708413),0.0,1928.0
11806,Nikkawa,POINT(139.2578085517635 36.418199893839116),0.0,1993.0
11818,Katakai,POINT(139.0955815269437 36.39395586069712),0.0,1928.0
11807,Niisato,POINT(139.23723866982556 36.41854755173466),0.0,1928.0
11808,Zen,POINT(139.22191082377094 36.417028602458814),0.0,1928.0
11809,Kasukawa,POINT(139.2107328549854 36.41685797635364),0.0,1928.0
11819,Mitsumata,POINT(139.08897634219534 36.3937988217226),0.0,1928.0
11810,Araya,POINT(139.1965386631516 36.41378317387911),0.0,1928.0
11811,Kitahara,POINT(139.18458359004626 36.413662099053695),0.0,1934.0
11820,Joto,POINT(139.08107279153802 36.391206903139604),0.0,1928.0
11821,Chuo-Maebashi,POINT(139.0749553313958 36.39117325076542),0.0,1928.0
11822,Akagi,POINT(139.27671106356883 36.42567150135781),0.0,1932.0
11874,Minami-Haijima,POINT(139.34332758084366 35.70903125640871),0.0,1930.0
11875,Musashi-Tanaka,POINT(139.35461759429694 35.70350017502278),0.0,1930.0
11876,Oga,POINT(139.3595014450815 35.70298729306079),0.0,1930.0
11877,Miyazawa,POINT(139.3647311265256 35.702325188676426),0.0,1930.0
11878,Minami-Nakagami,POINT(139.3766476879029 35.70340597433916),0.0,1930.0
11879,Musashi-Fukushima,POINT(139.3859626027854 35.70068518086967),0.0,1930.0
11858,田野倉  Tanokura,POINT(138.93124475430136 35.59349252222778),0.0,1929.0
11859,禾生  Kasei,POINT(138.9290981976211 35.57505825394851),0.0,1929.0
11862,谷村町  Yamauramachi,POINT(138.9045508801497 35.55061195640447),0.0,1929.0
11860,赤坂  Akasaka,POINT(138.9160170611142 35.566215313374954),0.0,1929.0
11863,都留文科大学前  Tsurubunkadaigakumae,POINT(138.89665391275412 35.54269468264954),0.0,2004.0
11864,十日市場  Tokaichiba,POINT(138.88758747543608 35.538897450606584),0.0,1929.0
11865,東桂  Higashi-Katsura,POINT(138.87101806653874 35.53647912971765),0.0,1929.0
11866,三つ峠  Mitsutoge,POINT(138.84525385569776 35.524103269061584),0.0,1929.0
11868,葭池温泉前  Yoshiikeonsenmae,POINT(138.81205988581314 35.50203487825614),0.0,1929.0
11869,下吉田  Shimoyoshida,POINT(138.80371002557223 35.49787842608936),0.0,1929.0
11870,月江寺  Gekkoji,POINT(138.79795966224526 35.493191186450986),0.0,1931.0
11855,富士山  Fujisan,POINT(138.7955869026399 35.483518981945),0.0,1929.0
11871,富士急ハイランド  Fujikyu Highland,POINT(138.78190869465277 35.489496533289014),0.0,1961.0
11872,河口湖  Kawaguchiko,POINT(138.76892845686598 35.49805203686351),0.0,1950.0
11880,Goji,POINT(139.3915973754173 35.70048226517777),0.0,1930.0
10368,Saruda,POINT(140.73741023538554 35.74737542374666),0.0,1898.0
11881,Musashi-Uenohara,POINT(139.4011577907566 35.69836650720967),0.0,1930.0
11882,Koyadai,POINT(140.62535942899183 36.016600281534195),0.0,1985.0
11883,Chojagahama-Shiosaihamanasu-koenmae,POINT(140.6185462413888 36.031621191744904),0.0,1990.0
11886,Taiyo,POINT(140.57646211715695 36.10829942299986),0.0,1985.0
11887,Kitaurakohan,POINT(140.53698737992983 36.12048491352873),0.0,1985.0
10378,西羽生  Nishi-Hanyu,POINT(139.52390631593454 36.17647441136151),0.0,1981.0
10377,羽生  Hanyu,POINT(139.53382069701928 36.17022446990781),0.0,1921.0
11884,Kashima-Ono,POINT(140.60981104301032 36.05083958657569),0.0,1985.0
11885,Kashimanada,POINT(140.5970521065317 36.075105239411556),0.0,1985.0
11889,Tokushuku,POINT(140.5144303886039 36.19053213060134),0.0,1985.0
11888,Shin-Hokota,POINT(140.5203502284727 36.152321359444244),0.0,1985.0
11890,Kashima-Asahi,POINT(140.51266787952432 36.22478724729075),0.0,1985.0
11891,Hinuma,POINT(140.52722606059814 36.265797931878666),0.0,1985.0
11892,Oarai,POINT(140.56255495731415 36.31530951897534),0.0,1985.0
11893,Tsunezumi,POINT(140.55865244453474 36.340817725712),0.0,1985.0
11894,Higashi-Mito,POINT(140.51563695002875 36.36194557687945),0.0,1985.0
11895,Mito,POINT(140.47612242857076 36.3706280725504),0.0,1985.0
11898,Akatsuka,POINT(140.41535542400595 36.38186693678905),0.0,1909.0
11899,Uchihara,POINT(140.35295674477862 36.37028483374125),0.0,1909.0
11897,Mito,POINT(140.47605050592938 36.370940386493984),0.0,1909.0
11900,Moka,POINT(140.00240609045227 36.43852872926384),0.0,1912.0
11906,Higuchi,POINT(139.97045328049052 36.358433526064346),0.0,1992.0
11901,Shimodate,POINT(139.97791887098896 36.30423270516749),0.0,1912.0
11904,Shimodate-Nikomae,POINT(139.9718874695119 36.31972911267853),0.0,1988.0
11902,Nanai,POINT(140.09442776382343 36.492204031266354),0.0,1913.0
11905,Orimoto,POINT(139.9713472929418 36.34039304563311),0.0,1912.0
11907,Kugeta,POINT(139.9717063882112 36.375660265712355),0.0,1912.0
11908,Terauchi,POINT(139.97987294086124 36.41054197062209),0.0,1912.0
11909,Kita-Moka,POINT(140.01387663889682 36.449157953367376),0.0,1955.0
11910,Nishidai,POINT(140.0491349047834 36.453382682772585),0.0,1913.0
11911,Kitayama,POINT(140.0678398825603 36.45579417979765),0.0,1989.0
11912,Mashiko,POINT(140.08872933630255 36.46336843198948),0.0,1913.0
11903,Motegi,POINT(140.1815235393783 36.53132119972797),0.0,1920.0
11913,Tatara,POINT(140.08986970306205 36.51590500273167),0.0,1955.0
11914,Ichihana,POINT(140.11040520375496 36.53815411335751),0.0,1920.0
11915,Sasaharada,POINT(140.14510674885764 36.5337929659098),0.0,1992.0
11916,Ten'yaba,POINT(140.15612256748898 36.52921122417763),0.0,1992.0
11918,Hakone-Yumoto,POINT(139.1035143464125 35.23335648268926),0.0,1935.0
11917,Hakone-Yumoto,POINT(139.10350766862547 35.23336193715326),0.0,1900.0
11919,Hakone-Yumoto,POINT(139.10348390850305 35.23334393110213),0.0,1919.0
11920,Kozu-ekimae,POINT(139.21475904171461 35.28114461199041),0.0,1900.0
11921,Kozu-kanmae,POINT(139.21246277513075 35.28010633112157),0.0,1900.0
11922,Koyoginko,POINT(139.2076913305442 35.27931439078374),0.0,1900.0
11923,Oyagibashi,POINT(139.20474622014837 35.278282523947595),0.0,1900.0
11924,Koyawata,POINT(139.19740348375115 35.2709001585589),0.0,1900.0
11925,Sakawa-Matsubara,POINT(139.1926938999144 35.268153224664246),0.0,1900.0
11926,Sakawa-Shojuen,POINT(139.1895024954581 35.26681067970392),0.0,1900.0
11927,Sakawa-Rengabashi,POINT(139.18479572579037 35.26539161080234),0.0,1900.0
11928,Sannobara,POINT(139.1738189060961 35.25720338759251),0.0,1900.0
11929,Miisshiki,POINT(139.17600243919196 35.25865188392055),0.0,1900.0
11930,Shinsan-Itchome-Matsubara,POINT(139.16896660535406 35.25521273667992),0.0,1900.0
11931,Shinsan-Itchome-sakayamae,POINT(139.16560922709448 35.253041855218925),0.0,1900.0
11932,Fujidanamae,POINT(139.16381660709408 35.251406443855636),0.0,1900.0
11934,Gunyakushomae,POINT(139.1606629158729 35.250638285934905),0.0,1900.0
11933,Aomonocho-yotsukado,POINT(139.1616534165549 35.250709223748544),0.0,1900.0
11935,Saiwaicho,POINT(139.1593390181538 35.24956810465146),0.0,1900.0
11936,Odawara,POINT(139.15649024141345 35.255686859888996),0.0,1900.0
11938,Yubinkyokumae,POINT(139.15926595196254 35.2531928510365),0.0,1900.0
11937,Midoricho,POINT(139.1584116794907 35.25420109349369),0.0,1900.0
11939,Shiyakushomae,POINT(139.159309272256 35.25176742288038),0.0,1900.0
11940,Oiseyamae,POINT(139.15769944878173 35.247713518509784),0.0,1900.0
11962,Miyanoshita,POINT(139.0630335327068 35.24199855645462),0.0,1993.0
11953,Iriuda,POINT(139.12131567171127 35.24086247127441),0.0,1900.0
11941,Yojokan-iriguchi,POINT(139.15608973455053 35.247301775889994),0.0,1900.0
11942,Hakoneguchi,POINT(139.15522796261 35.24727691046786),0.0,1900.0
11943,Sujikaibashi,POINT(139.15285287493515 35.2470288716636),0.0,1900.0
11954,Iriuda,POINT(139.12132548140983 35.24086247127441),0.0,1935.0
11944,Moroshiro-koji,POINT(139.15170789806075 35.246874272943444),0.0,1900.0
11945,Tenjinshita,POINT(139.15057806090874 35.246705605766806),0.0,1900.0
11946,Hayakawaguchi,POINT(139.1490750819089 35.24642741854248),0.0,1900.0
11955,Hakone-Itabashi,POINT(139.14518144990535 35.24519710008522),0.0,1935.0
11947,Itabashi-mitsuke,POINT(139.1476233017355 35.24614961211462),0.0,1900.0
11948,Shimo-Itabashi,POINT(139.1465663574092 35.24592141326512),0.0,1900.0
11963,Kowakidani,POINT(139.05269664144856 35.24056463717028),0.0,1919.0
11949,Hakone-Itabashi,POINT(139.14519695223834 35.24574097815879),0.0,1900.0
11956,Odawara,POINT(139.15548396732913 35.25626584234419),0.0,1935.0
11957,Tonosawa,POINT(139.0940064240133 35.23452353382561),0.0,1919.0
11951,Kazamatsuri,POINT(139.1292870692617 35.246256795531934),0.0,1900.0
11952,Kazamatsuri,POINT(139.12929658342694 35.246256795531934),0.0,1935.0
11950,Kamiitabashi-kannonmae,POINT(139.14025905080524 35.2469337290199),0.0,1900.0
11958,Tonosawa,POINT(139.09401181096416 35.23452455229162),0.0,1993.0
11964,Kowakidani,POINT(139.05269664144856 35.24056463717028),0.0,1993.0
11959,Ohiradai,POINT(139.0740279320566 35.23865356362374),0.0,1919.0
11960,Ohiradai,POINT(139.07403155489072 35.2386594815506),0.0,1993.0
11961,Miyanoshita,POINT(139.0630335327068 35.24200782101316),0.0,1919.0
11965,Chokokunomori,POINT(139.0506485942886 35.246656654497755),0.0,1919.0
11966,Chokokunomori,POINT(139.0506485942886 35.24664739047036),0.0,1993.0
11975,Utsunomiya University Yoto Campus,POINT(139.92975583480205 36.5570420523274),0.0,2023.0
11972,Ekihigashi Park,POINT(139.90768139870548 36.55798151540123),0.0,2023.0
11971,Higashi-Shukugo,POINT(139.90355540227026 36.55828406597781),0.0,2023.0
11967,Gora,POINT(139.0482933850583 35.25085033670056),0.0,1919.0
10334,Amaariki,POINT(140.12432785397743 35.48170624363887),0.0,1925.0
10332,Goi,POINT(140.08991201685586 35.51295631261266),0.0,1925.0
10340,Kazusa-Kawama,POINT(140.1510828371044 35.388059612473384),0.0,1953.0
10333,Kazusa-Murakami,POINT(140.10037561606237 35.49626734172534),0.0,1927.0
10335,Kazusa-Mitsumata,POINT(140.12683603520242 35.46604282544418),0.0,1932.0
10336,Kazusa-Yamada,POINT(140.12626459472256 35.45404687251508),0.0,1925.0
10341,Kazusa-Tsurumai,POINT(140.16498921476443 35.381477724034596),0.0,1925.0
10337,Kofudai,POINT(140.11416559693902 35.43964503047616),0.0,1976.0
10338,Umatate,POINT(140.11457758818943 35.42400103407158),0.0,1925.0
10344,Itabu,POINT(140.142000183584 35.32088367452012),0.0,1926.0
10339,Kazusa-Ushiku,POINT(140.14216734846582 35.400236611225495),0.0,1925.0
10342,Kazusa-Kubo,POINT(140.1546308891933 35.36755075608657),0.0,1933.0
10343,Takataki,POINT(140.15040000760064 35.353214269643146),0.0,1925.0
10345,Kazusa-Okubo,POINT(140.145904796918 35.28340334040274),0.0,1928.0
10346,Yorokeikoku,POINT(140.15948598721104 35.26643126249866),0.0,1928.0
10381,東行田  Higashi-Gyoda,POINT(139.46839264055382 36.1473429298251),0.0,1932.0
10347,Ohara,POINT(140.39083076522184 35.25109437305804),0.0,1930.0
10348,Nishi-Ohara,POINT(140.37806662523008 35.260540235671314),0.0,1960.0
10349,Kazusa-Azuma,POINT(140.34499751030256 35.26335862334501),0.0,1930.0
10350,Nittano,POINT(140.32842118711983 35.276156803434375),0.0,1960.0
10351,Kuniyoshi,POINT(140.31396329176533 35.28051577899318),0.0,1930.0
10352,Kazusa-Nakagawa,POINT(140.28064156297808 35.282689626793484),0.0,1930.0
10353,Shiromigaoka,POINT(140.25251723402124 35.29172206243284),0.0,2008.0
11981,Green Stadium,POINT(139.98279598312587 36.5548297067155),0.0,2023.0
11980,Kiyohara District Civic Center,POINT(139.98429156460477 36.5476179529515),0.0,2023.0
10354,Koyamatsu,POINT(140.25120520980977 35.268841445197495),0.0,1960.0
10375,Shimosa-Toyosato,POINT(140.72081727752283 35.79310704722353),0.0,1933.0
10355,Higashi-Fusamoto,POINT(140.24765325324626 35.259340432390616),0.0,1937.0
10356,Kugahara,POINT(140.24784979466733 35.24996872304355),0.0,1960.0
10371,Katori,POINT(140.53205067447888 35.89787387370676),0.0,1931.0
10357,Nishihata,POINT(140.21570958369745 35.25070260243014),0.0,1937.0
10369,Shimosa-Kozaki,POINT(140.4107347591089 35.89492196758404),0.0,1898.0
10370,Oto,POINT(140.45853116803903 35.89033088060887),0.0,1926.0
10372,Suigo,POINT(140.5695294652241 35.88617758639704),0.0,1931.0
10373,Omigawa,POINT(140.60433358834428 35.85005616491128),0.0,1931.0
10374,Shimosa-Tachibana,POINT(140.70219782773552 35.81861892975404),0.0,1933.0
10384,上熊谷  Kami-Kumagaya,POINT(139.3813839567295 36.142776818769704),0.0,1933.0
10383,ソシオ流通センター  Socio Distribution Center,POINT(139.4244762010897 36.1365373416498),0.0,2017.0
10376,Shiishiba,POINT(140.75859246784609 35.76520745276699),0.0,1933.0
10393,樋口  Higuchi,POINT(139.12227623775777 36.1311185351295),0.0,1911.0
10392,桜沢  Sakurazawa,POINT(139.20699846057073 36.12869064922582),0.0,1989.0
10389,武川  Takekawa,POINT(139.28244035898177 36.14227376233575),0.0,1901.0
10391,小前田  Omaeda,POINT(139.22241088286296 36.12889871505743),0.0,1901.0
10388,明戸  Aketo,POINT(139.30334431485585 36.14296728878672),0.0,1985.0
10409,Ashigakubo,POINT(139.13502249210916 35.976321512395586),0.0,1969.0
10408,Shomaru,POINT(139.18144818678417 35.938338089903695),0.0,1969.0
10407,Nishi-Agano,POINT(139.2023973918628 35.926458216002956),0.0,1969.0
10398,皆野  Minano,POINT(139.0938761558097 36.06858820512052),0.0,1914.0
10397,親鼻  Oyahana,POINT(139.10617624919252 36.07763026506632),0.0,1914.0
10396,上長瀞  Kami-Nagatoro,POINT(139.11322232565732 36.08611101373883),0.0,1915.0
10395,長瀞  Nagatoro,POINT(139.11234101038292 36.09535325108695),0.0,1911.0
10394,野上  Nogami,POINT(139.1108776798858 36.11164924968601),0.0,1911.0
10411,Kururi,POINT(140.07563057512021 35.2956775615869),0.0,1912.0
10413,Gion,POINT(139.94832677201407 35.391582441416006),0.0,1961.0
10406,三峰口  Mitsumineguchi,POINT(138.9790719542371 35.960007483532635),0.0,1930.0
10405,白久  Shiroku,POINT(138.99322266171328 35.958901575660946),0.0,1930.0
10404,武州日野  Bushu-Hino,POINT(139.02132556003727 35.953939303760535),0.0,1930.0
10403,武州中川  Bushu-Nakagawa,POINT(139.0353351291477 35.958330265201354),0.0,1930.0
10402,浦山口  Urayamaguchi,POINT(139.05829285543126 35.963944050034755),0.0,1930.0
10401,御花畑  Ohanabatake,POINT(139.08371432850083 35.992312917173535),0.0,1917.0
10400,大野原  Onohara,POINT(139.0941243281024 36.018529846403396),0.0,1914.0
10412,Kazusa-Kameyama,POINT(140.08975097605048 35.23299427114023),0.0,1936.0
10414,Kazusa-Kiyokawa,POINT(139.96552714246064 35.39089714668255),0.0,1912.0
10415,Higashi-Kiyokawa,POINT(139.98577336272547 35.389992275607185),0.0,1978.0
10416,Yokota,POINT(140.02034216912443 35.386151011378274),0.0,1912.0
10417,Higashi-Yokota,POINT(140.0364370727662 35.386204067012315),0.0,1937.0
10418,Makuta,POINT(140.0585499147623 35.36674686203196),0.0,1912.0
10419,Shimogori,POINT(140.05541465237684 35.3553267850009),0.0,1937.0
10420,Obitsu,POINT(140.0598378632676 35.32839956392526),0.0,1912.0
10421,Tawarada,POINT(140.06135518589906 35.314651223638194),0.0,1921.0
10422,Hirayama,POINT(140.06485700747908 35.27440046543623),0.0,1936.0
10423,Kazusa-Matsuoka,POINT(140.064136030447 35.25778916092821),0.0,1936.0
10627,Tokyo-Keibajomae,POINT(139.47759809991925 35.66411981837112),0.0,1934.0
10629,Musashino-Kyogijomae,POINT(139.56105005916538 35.71609127848011),0.0,1951.0
10630,Mukojima,POINT(139.82428719941498 35.722634652327386),0.0,1914.0
10628,Kita-Fuchu,POINT(139.47178615754984 35.68076217605561),0.0,1956.0
4603,東京駅 Tokyoeki (Tokyo Railway Station),POINT(139.7665905841764 35.681262949179064),0.0,1919.0
4659,下落合 Shimo-Ochiai,POINT(139.69550406431813 35.715746016899345),0.0,1927.0
4653,下井草 Shimo-Igusa,POINT(139.62547230217655 35.72383595905961),0.0,1927.0
4651,上井草 Kami-Igusa,POINT(139.60317158805543 35.72524895748248),0.0,1927.0
4647,西武柳沢 Seibu-Yagisawa,POINT(139.55272013103206 35.72862345606683),0.0,1927.0
4645,花小金井 Hana-Koganei,POINT(139.51342316505145 35.726183129825856),0.0,1927.0
6240,西武園 Seibu-en,POINT(139.4484905431595 35.767870740591846),0.0,1930.0
42045,Hiyoshi,POINT(139.64683732322567 35.55332642167191),0.0,2023.0
42046,Shin-Tsunashima,POINT(139.63532625942452 35.53577232396776),0.0,2023.0
42047,Shin-Yokohama,POINT(139.61732886875177 35.5089911248879),0.0,2023.0
42123,Matsudo,POINT(139.9008578934634 35.784156902315274),0.0,2025.0
42124,Kamihongo,POINT(139.91618333342836 35.78965670163741),0.0,2025.0
42125,Matsudo-Shinden,POINT(139.92270864233387 35.79059969484415),0.0,2025.0
42126,Minoridai,POINT(139.9291734735836 35.789335070974744),0.0,2025.0
6492,Yabashira,POINT(139.93764439681587 35.79161407895799),0.0,1955.0
42127,Yabashira,POINT(139.9376285205504 35.79162265041826),0.0,2025.0
6493,Tokiwadaira,POINT(139.95010857769785 35.80337153000548),0.0,1955.0
42128,Tokiwadaira,POINT(139.95010753944433 35.80339414597209),0.0,2025.0
42129,Goko,POINT(139.96600511760306 35.796944237821435),0.0,2025.0
42130,Motoyama,POINT(139.97581541709093 35.790249728067906),,2025.0
42131,Kunugiyama,POINT(139.97570019203528 35.782147051062864),0.0,2025.0
21814,Gumma-Sōja,POINT(139.03218859314904 36.41591536224807),0.0,1921.0
21815,Yagihara,POINT(139.0192450493559 36.463665041071934),0.0,1921.0
21816,Shibukawa,POINT(139.0085506548641 36.49069685302227),0.0,1921.0
21817,Shikishima,POINT(139.03383033010562 36.53794506352207),0.0,1924.0
21819,Iwamoto,POINT(139.04698451778972 36.60306609893243),0.0,1924.0
21820,Numata,POINT(139.03557513683506 36.64239053834753),0.0,1924.0
21818,Tsukuda,POINT(139.04282852265362 36.56113018379037),0.0,1948.0
21821,Gokan,POINT(139.0005438992772 36.67923526286306),0.0,1926.0
21822,Kamimoku,POINT(138.98438468612977 36.73467067750285),0.0,1928.0
21823,Minakami,POINT(138.96919330614037 36.77946518348314),0.0,1928.0
21824,Yubiso,POINT(138.98632780885862 36.80278344990347),0.0,1967.0
42132,Kita-hatsutomi,POINT(139.99211501261215 35.77718667058818),0.0,2025.0
21851,乃木坂 Nogizaka,POINT(139.72622019164174 35.66654375689276),0.0,1972.0
25237,Kami-Kambai,POINT(139.2577301160273 36.47009255070381),0.0,1912.0
25238,Motojuku,POINT(139.25936042199004 36.48157368627196),0.0,1989.0
25239,Mizunuma,POINT(139.27748504732477 36.499906607454776),0.0,1912.0
25240,Hanawa,POINT(139.30765690768902 36.52080458143439),0.0,1912.0
25241,Nakano,POINT(139.31712689447528 36.524132992953525),0.0,1989.0
25242,Konaka,POINT(139.3379023874948 36.535675482607004),0.0,1912.0
25243,Gōdo,POINT(139.35641517885517 36.53742691466235),0.0,1912.0
25244,Sōri,POINT(139.39629626594177 36.580881180070506),0.0,1912.0
25245,Haramukō,POINT(139.41980931816659 36.617169567605515),0.0,1912.0
25246,Tsūdō,POINT(139.4399656737707 36.6370419244123),0.0,1912.0
25247,Ashio,POINT(139.44800401642766 36.64187859243543),0.0,1912.0
42133,Shin-kamagaya,POINT(139.998474082869 35.779051782095166),0.0,2025.0
20380,虎ノ門ヒルズ Toranomon Hiruzu  (Toranomon Hills),POINT(139.74770331217806 35.667192010865385),0.0,2020.0
42134,Hatsutomi,POINT(140.00045678785028 35.77210160731083),0.0,2025.0
21001,Takahatafudo,POINT(139.41336971306686 35.66208305344466),0.0,1964.0
7562,Sangyodoro,POINT(139.74045360048376 35.53660116805918),0.0,1944.0
20983,Daishibashi,POINT(139.7404540669795 35.53660898368551),0.0,2020.0
7685,Shinzushi,POINT(139.58034696652408 35.29418172216968),0.0,1930.0
20984,Zushi-Hayama,POINT(139.58035069096945 35.29418252950245),0.0,2020.0
6066,Takahatafudo,POINT(139.4134040233876 35.66213614534142),0.0,1925.0
21002,Tama-Dobutsukoen,POINT(139.40539349426717 35.649543192589505),0.0,1964.0
21034,Aoto,POINT(139.85622948516044 35.7456553449979),0.0,1912.0
21014,Higashi-Fuchu,POINT(139.49522938440685 35.66875253239459),0.0,1955.0
21015,Fuchu-Keiba-Seimon-mae,POINT(139.4851299971445 35.66841325944088),0.0,1955.0
9810,Gakuemmae,POINT(140.15843037700876 35.56058906395769),0.0,1995.0
9811,Oyumino,POINT(140.16612851716138 35.55015768930926),0.0,1995.0
9812,Chiharadai,POINT(140.17025790672807 35.53368077021335),0.0,1995.0
5605,Keisei Takasago,POINT(139.8673420940233 35.75095051171421),0.0,1912.0
21049,Shiroi,POINT(140.0542047440747 35.78474008811574),0.0,1979.0
5612,Keisei Narita,POINT(140.31546944537553 35.77638189959893),0.0,1930.0
21056,Higashi-Narita,POINT(140.38713096077856 35.77008433332719),0.0,2002.0
21055,Shibayama-Chiyoda,POINT(140.39950504246178 35.754065136834285),0.0,2002.0
25283,Hitachi-Ōmiya,POINT(140.41230212329452 36.54750938922393),0.0,1918.0
5652,Narita Airport Terminal 2·3,POINT(140.38768792003225 35.77274203745581),0.0,1992.0
6239,Narita Airport Terminal 1,POINT(140.38626454754598 35.765238750263),0.0,2010.0
5653,Narita Airport Terminal 1,POINT(140.3862428570041 35.76524612595907),0.0,1991.0
25284,Tamagawamura,POINT(140.37441942207838 36.57899095503759),0.0,1922.0
25285,Nogamihara,POINT(140.39041867511276 36.60584715710009),0.0,1956.0
25286,Yamagatajuku,POINT(140.40115201879718 36.62459516641778),0.0,1922.0
21057,Narita Airport Terminal 2·3,POINT(140.38773284758173 35.77276911596475),0.0,2010.0
