source,target,mode,line_id,year
11979,11978,0,1179,2023.0
11979,11980,0,1179,2023.0
11980,11979,0,1179,2023.0
11980,11981,0,1179,2023.0
11981,11980,0,1179,2023.0
11981,11982,0,1179,2023.0
11982,11981,0,1179,2023.0
11982,11983,0,1179,2023.0
11983,11982,0,1179,2023.0
11983,11984,0,1179,2023.0
11984,11983,0,1179,2023.0
11984,11985,0,1179,2023.0
11985,11984,0,1179,2023.0
11985,11986,0,1179,2023.0
11986,11985,0,1179,2023.0
11986,11987,0,1179,2023.0
11987,11986,0,1179,2023.0
11987,11988,0,1179,2023.0
11988,11987,0,1179,2023.0
11918,11952,0,1180,1935.0
11952,11918,0,1180,1935.0
11952,11954,0,1180,1935.0
11954,11952,0,1180,1935.0
11954,11955,0,1180,1935.0
11955,11954,0,1180,1935.0
11955,11958,0,1180,1935.0
11958,11955,0,1180,1993.0
11958,11960,0,1180,1993.0
11960,11958,0,1180,1993.0
11960,11962,0,1180,1993.0
11962,11960,0,1180,1993.0
11962,11964,0,1180,1993.0
11964,11962,0,1180,1993.0
11964,11966,0,1180,1993.0
11966,11964,0,1180,1993.0
11966,11967,0,1180,1993.0
11967,11966,0,1180,1919.0
11917,11920,0,1181,1900.0
11920,11917,0,1181,1900.0
11920,11921,0,1181,1900.0
11921,11920,0,1181,1900.0
11921,11922,0,1181,1900.0
11922,11921,0,1181,1900.0
11922,11923,0,1181,1900.0
11923,11922,0,1181,1900.0
11923,11924,0,1181,1900.0
11924,11923,0,1181,1900.0
11924,11925,0,1181,1900.0
11925,11924,0,1181,1900.0
11925,11926,0,1181,1900.0
11926,11925,0,1181,1900.0
11926,11927,0,1181,1900.0
11927,11926,0,1181,1900.0
11927,11928,0,1181,1900.0
11928,11927,0,1181,1900.0
11928,11929,0,1181,1900.0
11929,11928,0,1181,1900.0
11929,11930,0,1181,1900.0
11930,11929,0,1181,1900.0
11930,11931,0,1181,1900.0
11931,11930,0,1181,1900.0
11931,11932,0,1181,1900.0
11932,11931,0,1181,1900.0
11932,11933,0,1181,1900.0
11933,11932,0,1181,1900.0
11933,11934,0,1181,1900.0
11934,11933,0,1181,1900.0
11934,11935,0,1181,1900.0
11935,11934,0,1181,1900.0
11935,11936,0,1181,1900.0
11936,11935,0,1181,1900.0
11936,11937,0,1181,1900.0
11937,11936,0,1181,1900.0
11937,11938,0,1181,1900.0
11938,11937,0,1181,1900.0
11938,11939,0,1181,1900.0
11939,11938,0,1181,1900.0
11939,11940,0,1181,1900.0
11940,11939,0,1181,1900.0
11940,11941,0,1181,1900.0
11941,11940,0,1181,1900.0
11941,11942,0,1181,1900.0
11942,11941,0,1181,1900.0
11942,11943,0,1181,1900.0
11943,11942,0,1181,1900.0
11943,11944,0,1181,1900.0
11944,11943,0,1181,1900.0
11944,11945,0,1181,1900.0
11945,11944,0,1181,1900.0
11945,11946,0,1181,1900.0
11946,11945,0,1181,1900.0
11946,11947,0,1181,1900.0
11947,11946,0,1181,1900.0
11947,11948,0,1181,1900.0
11948,11947,0,1181,1900.0
11948,11949,0,1181,1900.0
11949,11948,0,1181,1900.0
11949,11950,0,1181,1900.0
11950,11949,0,1181,1900.0
11950,11951,0,1181,1900.0
11951,11950,0,1181,1900.0
11951,11953,0,1181,1900.0
11953,11951,0,1181,1900.0
11953,11956,0,1181,1900.0
11956,11953,0,1181,1935.0
11919,11957,0,1182,1919.0
11957,11919,0,1182,1919.0
11957,11959,0,1182,1919.0
11959,11957,0,1182,1919.0
11959,11961,0,1182,1919.0
11961,11959,0,1182,1919.0
11961,11963,0,1182,1919.0
11963,11961,0,1182,1919.0
11963,11965,0,1182,1919.0
11965,11963,0,1182,1919.0
11965,28046,0,1182,1919.0
28046,11965,0,1182,1921.0
28046,28047,0,1182,1921.0
28047,28046,0,1182,1921.0
28047,28048,0,1182,1921.0
28048,28047,0,1182,1921.0
28048,28049,0,1182,1921.0
28049,28048,0,1182,1921.0
28049,28050,0,1182,1921.0
28050,28049,0,1182,1921.0
21001,21002,0,2306,1964.0
21002,21001,0,2306,1964.0
21014,21015,0,2307,1955.0
21015,21014,0,2307,1955.0
5612,5618,0,2309,1930.0
5618,5612,0,2309,1978.0
21055,21056,0,2312,2002.0
21056,21055,0,2312,2002.0
21476,21477,0,2337,2019.0
21477,21476,0,2337,2019.0
21477,42047,0,2337,2019.0
42047,21477,0,2337,2023.0
4595,4596,0,2366,1885.0
4596,4595,0,2366,1885.0
4596,4597,0,2366,1885.0
4597,4596,0,2366,1903.0
4597,4635,0,2366,1903.0
4635,4597,0,2366,1909.0
4635,5368,0,2366,1909.0
5368,4635,0,2366,1928.0
5368,5369,0,2366,1928.0
5369,5368,0,2366,1932.0
5369,5386,0,2366,1932.0
5386,5369,0,2366,1932.0
5386,6074,0,2366,1932.0
6074,5386,0,2366,1889.0
6074,6078,0,2366,1889.0
6078,6074,0,2366,1986.0
6078,6079,0,2366,1986.0
6079,6078,0,2366,1980.0
6079,6081,0,2366,1980.0
6081,6079,0,2366,1980.0
6081,6082,0,2366,1980.0
6082,6081,0,2366,1980.0
6082,6083,0,2366,1980.0
6083,6082,0,2366,1980.0
6083,21522,0,2366,1980.0
21522,6083,0,2366,1985.0
21522,24104,0,2366,1985.0
24104,21522,0,2366,1987.0
21664,21665,0,2367,1902.0
21665,21664,0,2367,1890.0
21665,21666,0,2367,1890.0
21666,21665,0,2367,1890.0
21666,21667,0,2367,1890.0
21667,21666,0,2367,1929.0
21667,21668,0,2367,1929.0
21668,21667,0,2367,1890.0
21668,21669,0,2367,1890.0
21669,21668,0,2367,1890.0
21669,21670,0,2367,1890.0
21670,21669,0,2367,1890.0
21670,21801,0,2367,1890.0
21801,21670,0,2367,1890.0
21607,21608,0,2368,1923.0
21608,21607,0,2368,1934.0
21608,21609,0,2368,1934.0
21609,21608,0,2368,1923.0
21609,21610,0,2368,1923.0
21610,21609,0,2368,1934.0
21610,21611,0,2368,1934.0
21611,21610,0,2368,1923.0
21611,21612,0,2368,1923.0
21612,21611,0,2368,1934.0
21612,21613,0,2368,1934.0
21613,21612,0,2368,1954.0
21613,21614,0,2368,1954.0
21614,21613,0,2368,1923.0
11897,25283,0,2369,1909.0
25283,11897,0,2369,1918.0
25283,25284,0,2369,1918.0
25284,25283,0,2369,1922.0
25284,25285,0,2369,1922.0
25285,25284,0,2369,1956.0
25285,25286,0,2369,1956.0
25286,25285,0,2369,1922.0
25286,25299,0,2369,1922.0
25299,25286,0,2369,1956.0
25299,25300,0,2369,1956.0
25300,25299,0,2369,1925.0
25300,25464,0,2369,1925.0
25464,25300,0,2369,1926.0
25464,25477,0,2369,1926.0
25477,25464,0,2369,1925.0
11685,11687,0,2370,1921.0
11687,11685,0,2370,2004.0
11687,11688,0,2370,2004.0
11688,11687,0,2370,1884.0
11688,21814,0,2370,1884.0
21814,11688,0,2370,1921.0
21814,21815,0,2370,1921.0
21815,21814,0,2370,1921.0
21815,21816,0,2370,1921.0
21816,21815,0,2370,1921.0
21816,21817,0,2370,1921.0
21817,21816,0,2370,1924.0
21817,21818,0,2370,1924.0
21818,21817,0,2370,1948.0
21818,21819,0,2370,1948.0
21819,21818,0,2370,1924.0
21819,21820,0,2370,1924.0
21820,21819,0,2370,1924.0
21820,21821,0,2370,1924.0
21821,21820,0,2370,1926.0
21821,21822,0,2370,1926.0
21822,21821,0,2370,1928.0
21822,21823,0,2370,1928.0
21823,21822,0,2370,1928.0
21823,21824,0,2370,1928.0
21824,21823,0,2370,1967.0
21824,21825,0,2370,1967.0
21825,21824,0,2370,1936.0
21825,21826,0,2370,1936.0
21826,21825,0,2370,1931.0
11685,11687,0,2371,1921.0
11687,11685,0,2371,2004.0
11687,11688,0,2371,2004.0
11688,11687,0,2371,1884.0
11688,21814,0,2371,1884.0
21814,11688,0,2371,1921.0
21814,21815,0,2371,1921.0
21815,21814,0,2371,1921.0
21815,21816,0,2371,1921.0
21816,21815,0,2371,1921.0
21816,24377,0,2371,1921.0
24377,21816,0,2371,1959.0
24377,24378,0,2371,1959.0
24378,24377,0,2371,1959.0
24378,24379,0,2371,1959.0
24379,24378,0,2371,1945.0
24379,24380,0,2371,1945.0
24380,24379,0,2371,1992.0
24380,24383,0,2371,1992.0
24383,24380,0,2371,1945.0
24383,24384,0,2371,1945.0
24384,24383,0,2371,1945.0
24384,24385,0,2371,1945.0
24385,24384,0,2371,1945.0
24385,24386,0,2371,1945.0
24386,24385,0,2371,1946.0
24386,24387,0,2371,1946.0
24387,24386,0,2371,1959.0
24387,24388,0,2371,1959.0
24388,24387,0,2371,1945.0
24388,24389,0,2371,1945.0
24389,24388,0,2371,1946.0
24389,24390,0,2371,1946.0
24390,24389,0,2371,1945.0
24390,24391,0,2371,1945.0
24391,24390,0,2371,1971.0
24391,24392,0,2371,1971.0
24392,24391,0,2371,1971.0
24392,24393,0,2371,1971.0
24393,24392,0,2371,1971.0
24393,24394,0,2371,1971.0
24394,24393,0,2371,1971.0
24394,24395,0,2371,1971.0
24395,24394,0,2371,1971.0
21571,21572,0,2373,1985.0
21572,21571,0,2373,1985.0
21572,40212,0,2373,1985.0
40212,21572,0,2373,2021.0
6417,21574,0,2374,1982.0
21574,6417,0,2374,1997.0
21574,21575,0,2374,1997.0
21575,21574,0,2374,1997.0
21575,25951,0,2374,1997.0
25951,21575,0,2374,1888.0
25951,25979,0,2374,1888.0
25979,25951,0,2374,1997.0
25979,25981,0,2374,1997.0
25981,25979,0,2374,1888.0
21581,21582,0,2393,2015.0
21582,21581,0,2393,2015.0
4742,4743,0,2448,1894.0
4743,4742,0,2448,1894.0
4743,4819,0,2448,1894.0
4819,4743,0,2448,1895.0
4819,4823,0,2448,1895.0
4823,4819,0,2448,1899.0
4823,4827,0,2448,1899.0
4827,4823,0,2448,1894.0
4827,4829,0,2448,1894.0
4829,4827,0,2448,1928.0
4829,4837,0,2448,1928.0
4837,4829,0,2448,1894.0
4837,6077,0,2448,1894.0
6077,4837,0,2448,1980.0
4595,4596,0,3000,1885.0
4596,4595,0,3000,1885.0
4596,4597,0,3000,1885.0
4597,4596,0,3000,1903.0
4597,4745,0,3000,1903.0
4745,4597,0,3000,1894.0
4745,4748,0,3000,1894.0
4748,4745,0,3000,1889.0
4748,4749,0,3000,1889.0
4749,4748,0,3000,1889.0
4749,4787,0,3000,1889.0
4787,4749,0,3000,1899.0
4787,4815,0,3000,1899.0
4815,4787,0,3000,1889.0
4815,4817,0,3000,1889.0
4817,4815,0,3000,1894.0
4817,5325,0,3000,1894.0
5325,4817,0,3000,1930.0
5325,5369,0,3000,1930.0
5369,5325,0,3000,1932.0
5369,6074,0,3000,1932.0
6074,5369,0,3000,1889.0
6074,6076,0,3000,1889.0
6076,6074,0,3000,1980.0
6076,6077,0,3000,1980.0
6077,6076,0,3000,1980.0
6077,6079,0,3000,1980.0
6079,6077,0,3000,1980.0
6079,6081,0,3000,1980.0
6081,6079,0,3000,1980.0
6081,21058,0,3000,1980.0
21058,6081,0,3000,1991.0
21058,21059,0,3000,1991.0
21059,21058,0,3000,1991.0
21059,24104,0,3000,1991.0
24104,21059,0,3000,1987.0
4745,4817,0,3021,1894.0
4817,4745,0,3021,1894.0
4817,4820,0,3021,1894.0
4820,4817,0,3021,1897.0
4820,4824,0,3021,1897.0
4824,4820,0,3021,1899.0
4824,4828,0,3021,1899.0
4828,4824,0,3021,1914.0
4828,4832,0,3021,1914.0
4832,4828,0,3021,1937.0
4832,5199,0,3021,1937.0
5199,4832,0,3021,1968.0
5199,9886,0,3021,1968.0
9886,5199,0,3021,1897.0
9886,10360,0,3021,1897.0
10360,9886,0,3021,1898.0
10360,10361,0,3021,1898.0
10361,10360,0,3021,1897.0
10361,10362,0,3021,1897.0
10362,10361,0,3021,1964.0
10362,10363,0,3021,1964.0
10363,10362,0,3021,1897.0
10363,10364,0,3021,1897.0
10364,10363,0,3021,1898.0
10364,10365,0,3021,1898.0
10365,10364,0,3021,1897.0
10365,10366,0,3021,1897.0
10366,10365,0,3021,1897.0
10366,10367,0,3021,1897.0
10367,10366,0,3021,1960.0
10367,10368,0,3021,1960.0
10368,10367,0,3021,1898.0
6402,24304,0,3039,1884.0
24304,6402,0,3039,1885.0
24304,24305,0,3039,1885.0
24305,24304,0,3039,1924.0
24305,24306,0,3039,1924.0
24306,24305,0,3039,1885.0
24306,24307,0,3039,1885.0
24307,24306,0,3039,1885.0
24307,24308,0,3039,1885.0
24308,24307,0,3039,1885.0
24308,24309,0,3039,1885.0
24309,24308,0,3039,1965.0
24309,24310,0,3039,1965.0
24310,24309,0,3039,1885.0
6402,24311,0,3040,1884.0
24311,6402,0,3040,1935.0
24311,24312,0,3040,1935.0
24312,24311,0,3040,2014.0
24312,24313,0,3040,2014.0
24313,24312,0,3040,1926.0
24313,24314,0,3040,1926.0
24314,24313,0,3040,2002.0
24314,24315,0,3040,2002.0
24315,24314,0,3040,1897.0
24315,24316,0,3040,1897.0
24316,24315,0,3040,1930.0
24316,24317,0,3040,1930.0
24317,24316,0,3040,1897.0
24317,24318,0,3040,1897.0
24318,24317,0,3040,1897.0
24318,24319,0,3040,1897.0
24319,24318,0,3040,1971.0
24319,24320,0,3040,1971.0
24320,24319,0,3040,1915.0
24320,24321,0,3040,1915.0
24321,24320,0,3040,1897.0
24321,24322,0,3040,1897.0
24322,24321,0,3040,1990.0
24322,24323,0,3040,1990.0
24323,24322,0,3040,1897.0
24323,24324,0,3040,1897.0
24324,24323,0,3040,1937.0
24324,24325,0,3040,1937.0
24325,24324,0,3040,1912.0
24325,24326,0,3040,1912.0
24326,24325,0,3040,1897.0
24326,24327,0,3040,1897.0
24327,24326,0,3040,1897.0
24327,24328,0,3040,1897.0
24328,24327,0,3040,1897.0
24328,24329,0,3040,1897.0
24329,24328,0,3040,1911.0
24329,24330,0,3040,1911.0
24330,24329,0,3040,1897.0
24331,24332,0,3041,1935.0
24332,24331,0,3041,1935.0
24332,24333,0,3041,1935.0
24333,24332,0,3041,1904.0
24333,24334,0,3041,1904.0
24334,24333,0,3041,1938.0
24334,24335,0,3041,1938.0
24335,24334,0,3041,1938.0
24335,24336,0,3042,1938.0
24336,24335,0,3042,1961.0
24336,24339,0,3042,1961.0
24339,24336,0,3042,1961.0
24339,24340,0,3042,1961.0
24340,24339,0,3042,1961.0
24340,24341,0,3042,1961.0
24341,24340,0,3042,1972.0
24341,24342,0,3042,1972.0
24342,24341,0,3042,1961.0
24342,24343,0,3042,1961.0
24343,24342,0,3042,1961.0
24343,24344,0,3042,1961.0
24344,24343,0,3042,1961.0
24344,24348,0,3042,1961.0
24348,24344,0,3042,1961.0
24348,24349,0,3042,1961.0
24349,24348,0,3042,1961.0
24349,24350,0,3042,1961.0
24350,24349,0,3042,1961.0
24350,24351,0,3042,1961.0
24351,24350,0,3042,1961.0
24351,24352,0,3042,1961.0
24352,24351,0,3042,1961.0
24352,24356,0,3042,1961.0
24356,24352,0,3042,1961.0
24356,24357,0,3042,1961.0
24357,24356,0,3042,1961.0
24357,24358,0,3042,1961.0
24358,24357,0,3042,1961.0
24359,24360,0,3044,1928.0
24360,24359,0,3044,1898.0
24360,24361,0,3044,1898.0
24361,24360,0,3044,1932.0
24361,24363,0,3044,1932.0
24363,24361,0,3044,1898.0
24363,24364,0,3044,1898.0
24364,24363,0,3044,1921.0
24364,24365,0,3044,1921.0
24365,24364,0,3044,1898.0
24365,24366,0,3044,1898.0
24366,24365,0,3044,1900.0
24366,24367,0,3044,1900.0
24367,24366,0,3044,1898.0
24367,24368,0,3044,1898.0
24368,24367,0,3044,1899.0
24368,24369,0,3044,1899.0
24369,24368,0,3044,1899.0
24369,24370,0,3044,1899.0
24370,24369,0,3044,1924.0
24370,24371,0,3044,1924.0
24371,24370,0,3044,1924.0
24429,24431,0,3046,1909.0
24431,24429,0,3046,1938.0
24431,24432,0,3046,1938.0
24432,24431,0,3046,1927.0
24432,24433,0,3046,1927.0
24433,24432,0,3046,1913.0
24433,24434,0,3046,1913.0
24434,24433,0,3046,1913.0
24434,24435,0,3046,1913.0
24435,24434,0,3046,1938.0
24435,24436,0,3046,1938.0
24436,24435,0,3046,1913.0
24436,24437,0,3046,1913.0
24437,24436,0,3046,1927.0
24437,24438,0,3046,1927.0
24438,24437,0,3046,1929.0
24438,24439,0,3046,1929.0
24439,24438,0,3046,1915.0
24439,24440,0,3046,1915.0
24440,24439,0,3046,1929.0
24440,24441,0,3046,1929.0
24441,24440,0,3046,1918.0
11667,11695,0,3084,1888.0
11695,11667,0,3084,1913.0
11695,25047,0,3084,1913.0
25047,11695,0,3084,1992.0
25047,25054,0,3084,1992.0
25054,25047,0,3084,1912.0
25054,25055,0,3084,1912.0
25055,25054,0,3084,1911.0
25055,25237,0,3084,1911.0
25237,25055,0,3084,1912.0
25237,25238,0,3084,1912.0
25238,25237,0,3084,1989.0
25238,25239,0,3084,1989.0
25239,25238,0,3084,1912.0
25239,25240,0,3084,1912.0
25240,25239,0,3084,1912.0
25240,25241,0,3084,1912.0
25241,25240,0,3084,1989.0
25241,25242,0,3084,1989.0
25242,25241,0,3084,1912.0
25242,25243,0,3084,1912.0
25243,25242,0,3084,1912.0
25243,25244,0,3084,1912.0
25244,25243,0,3084,1912.0
25244,25245,0,3084,1912.0
25245,25244,0,3084,1912.0
25245,25246,0,3084,1912.0
25246,25245,0,3084,1912.0
25246,25247,0,3084,1912.0
25247,25246,0,3084,1912.0
25247,25248,0,3084,1912.0
25248,25247,0,3084,1914.0
25392,25408,0,3104,1924.0
25408,25392,0,3104,1924.0
25408,25409,0,3104,1924.0
25409,25408,0,3104,1924.0
25567,25568,0,3115,1986.0
25568,25567,0,3115,1986.0
25568,25569,0,3115,1986.0
25569,25568,0,3115,1986.0
25569,25570,0,3115,1986.0
25570,25569,0,3115,1986.0
25570,25571,0,3115,1986.0
25571,25570,0,3115,1986.0
25571,25578,0,3115,1986.0
25578,25571,0,3115,1986.0
25578,25579,0,3115,1986.0
25579,25578,0,3115,1986.0
25951,25981,0,3161,1888.0
25981,25951,0,3161,1888.0
25981,25982,0,3161,1888.0
25982,25981,0,3161,1910.0
25982,25983,0,3161,1910.0
25983,25982,0,3161,1923.0
25983,25984,0,3161,1923.0
25984,25983,0,3161,1888.0
25984,25985,0,3161,1888.0
25985,25984,0,3161,1952.0
25985,25986,0,3161,1952.0
25986,25985,0,3161,1888.0
25986,25987,0,3161,1888.0
25987,25986,0,3161,1923.0
25987,25988,0,3161,1923.0
25988,25987,0,3161,1888.0
25988,25989,0,3161,1888.0
25989,25988,0,3161,1896.0
25989,25990,0,3161,1896.0
25990,25989,0,3161,2002.0
25990,25999,0,3161,2002.0
25999,25990,0,3161,1920.0
25999,26000,0,3161,1920.0
26000,25999,0,3161,1999.0
24405,25980,0,3164,1904.0
25980,24405,0,3164,1997.0
25980,25986,0,3164,1997.0
25986,25980,0,3164,1888.0
25986,26024,0,3164,1888.0
26024,25986,0,3164,1933.0
26024,26025,0,3164,1933.0
26025,26024,0,3164,1933.0
4749,4750,0,3179,1889.0
4750,4749,0,3179,1890.0
4750,4788,0,3179,1890.0
4788,4750,0,3179,1901.0
4788,4815,0,3179,1901.0
4815,4788,0,3179,1889.0
4815,4816,0,3179,1889.0
4816,4815,0,3179,1901.0
4816,5330,0,3179,1901.0
5330,4816,0,3179,1939.0
5330,6582,0,3179,1939.0
6582,5330,0,3179,1901.0
6582,6583,0,3179,1901.0
6583,6582,0,3179,1901.0
6583,6584,0,3179,1901.0
6584,6583,0,3179,1943.0
6584,11551,0,3179,1943.0
11551,6584,0,3179,1902.0
11551,11552,0,3179,1902.0
11552,11551,0,3179,1903.0
11552,11561,0,3179,1903.0
11561,11552,0,3179,1903.0
11561,11562,0,3179,1903.0
11562,11561,0,3179,1957.0
11562,11563,0,3179,1957.0
11563,11562,0,3179,1903.0
11563,11564,0,3179,1903.0
11564,11563,0,3179,1954.0
11564,24375,0,3179,1954.0
24375,11564,0,3179,1903.0
24375,24400,0,3179,1903.0
24400,24375,0,3179,1903.0
24400,24401,0,3179,1903.0
24401,24400,0,3179,1972.0
24401,24402,0,3179,1972.0
24402,24401,0,3179,1913.0
24402,24403,0,3179,1913.0
24403,24402,0,3179,1904.0
24403,24404,0,3179,1904.0
24404,24403,0,3179,1918.0
24404,24405,0,3179,1918.0
24405,24404,0,3179,1904.0
24405,24408,0,3179,1904.0
24408,24405,0,3179,1928.0
24408,24409,0,3179,1928.0
24409,24408,0,3179,1904.0
24409,24410,0,3179,1904.0
24410,24409,0,3179,1987.0
24410,24411,0,3179,1987.0
24411,24410,0,3179,1905.0
24411,24412,0,3179,1905.0
24412,24411,0,3179,1905.0
24412,24420,0,3179,1905.0
24420,24412,0,3179,1905.0
24420,24421,0,3179,1905.0
24421,24420,0,3179,1905.0
24421,24422,0,3179,1905.0
24422,24421,0,3179,1905.0
24422,24423,0,3179,1905.0
24423,24422,0,3179,1983.0
24423,24424,0,3179,1983.0
24424,24423,0,3179,1902.0
24425,24426,0,3224,1987.0
24426,24425,0,3224,1987.0
24426,24427,0,3224,1987.0
24427,24426,0,3224,1949.0
24427,24428,0,3224,1949.0
24428,24427,0,3224,1889.0
24428,24429,0,3224,1889.0
24429,24428,0,3224,1909.0
24429,24430,0,3224,1909.0
24430,24429,0,3224,1889.0
24430,27959,0,3224,1889.0
27959,24430,0,3224,1968.0
27959,27960,0,3224,1968.0
27960,27959,0,3224,1890.0
27960,27961,0,3224,1890.0
27961,27960,0,3224,1916.0
27962,27963,0,3446,1953.0
27963,27962,0,3446,1953.0
27963,27964,0,3446,1953.0
27964,27963,0,3446,1953.0
27964,27965,0,3446,1953.0
27965,27964,0,3446,1951.0
27965,27999,0,3446,1951.0
27999,27965,0,3446,1951.0
27999,28000,0,3446,1951.0
28000,27999,0,3446,1951.0
28000,28001,0,3446,1951.0
28001,28000,0,3446,1950.0
28001,28002,0,3446,1950.0
28002,28001,0,3446,1949.0
28002,28003,0,3446,1949.0
28003,28002,0,3446,1949.0
28003,28004,0,3446,1949.0
28004,28003,0,3446,1889.0
42045,42046,0,6320,2023.0
42046,42045,0,6320,2023.0
42046,42047,0,6320,2023.0
42047,42046,0,6320,2023.0
42123,42124,0,6452,2025.0
42124,42123,0,6452,2025.0
42124,42125,0,6452,2025.0
42125,42124,0,6452,2025.0
42125,42126,0,6452,2025.0
42126,42125,0,6452,2025.0
42126,42127,0,6452,2025.0
42127,42126,0,6452,2025.0
42127,42128,0,6452,2025.0
42128,42127,0,6452,2025.0
42128,42129,0,6452,2025.0
42129,42128,0,6452,2025.0
42129,42131,0,6452,2025.0
42131,42129,0,6452,2025.0
42131,42132,0,6452,2025.0
42132,42131,0,6452,2025.0
42132,42133,0,6452,2025.0
42133,42132,0,6452,2025.0
42133,42134,0,6452,2025.0
42134,42133,0,6452,2025.0
42134,42135,0,6452,2025.0
42135,42134,0,6452,2025.0
42135,42136,0,6452,2025.0
42136,42135,0,6452,2025.0
42136,42137,0,6452,2025.0
42137,42136,0,6452,2025.0
42137,42138,0,6452,2025.0
42138,42137,0,6452,2025.0
42138,42139,0,6452,2025.0
42139,42138,0,6452,2025.0
42139,42140,0,6452,2025.0
42140,42139,0,6452,2025.0
42140,42141,0,6452,2025.0
42141,42140,0,6452,2025.0
